0	1000	-1.56898653032107	-0.541312365412219	0.0509129577278134
1000	2000	-1.91259956357047	-0.594075619140871	-0.105202058565239
2000	3000	-1.93640694335146	-0.789436815834582	-0.409175405167883
3000	4000	-2.33305852844947	-0.584398708807802	-0.271705050059362
4000	5000	-2.19994766359789	-0.594294241962792	-0.650861090647635
5000	6000	-2.39492131758217	-0.961823172755268	-0.480970779801593
6000	7000	-2.372728284484	-0.835474931861724	-0.831706725537646
7000	8000	-2.64869186091466	-0.641051901500314	-0.606772698655495
8000	9000	-2.56440054937015	-0.596806436673766	-0.92313440803892
9000	10000	-2.84342437742951	-0.494515006431907	-0.784771302795555
10000	11000	-2.79033683167385	-0.680625524619495	-0.947800810666281
11000	12000	-2.98098787861749	-0.703370231966416	-0.791986822003409
12000	13000	-3.04476630801493	-0.630430391714031	-1.04675263191442
13000	14000	-3.24175144146176	-0.674031496643007	-0.866025903625649
14000	15000	-3.24301169047795	-0.845128535850137	-0.975174014496753
15000	16000	-3.28741590504772	-0.652984640922869	-1.15851680786976
16000	17000	-3.08489001683359	-0.670084490789912	-1.23130366790591
17000	18000	-3.33106882036777	-0.878559818095588	-1.25560194441465
18000	19000	-3.14746308781567	-0.838775671453182	-1.42123905532023
19000	20000	-3.22230073146587	-1.05656868644162	-1.35467558447288
20000	21000	-3.37888379698019	-1.05323399183082	-1.12879660772542
21000	22000	-3.05432500489473	-1.04705490560484	-1.16888917669618
22000	23000	-2.85632932503446	-0.875461953939534	-1.13977266427454
23000	24000	-2.73890077090769	-0.994390619946756	-0.926507537803784
24000	25000	-2.94939876994919	-0.967357681420642	-0.853323727440963
25000	26000	-2.80544124379404	-1.07496980540147	-0.658197276221233
26000	27000	-3.21975468300522	-1.01766017232817	-0.720459919391785
27000	28000	-3.04751063436389	-1.06261736684878	-0.523891784006367
28000	29000	-3.0592871101263	-1.15105084979864	-0.736048836685904
29000	30000	-3.01228074835319	-1.30612798575571	-0.573688173149967
30000	31000	-3.21349425683266	-1.33561239038466	-0.728646388882206
31000	32000	-3.01456166029288	-1.41178228493546	-0.790816050388474
32000	33000	-3.09595108738002	-1.297817269033	-0.954301263508578
33000	34000	-2.77656462045372	-1.34397758577626	-0.858069126600734
34000	35000	-2.92874289708116	-1.37734276031779	-1.08155616404169
35000	36000	-2.71326237998869	-1.28490495871587	-1.06941491800557
36000	37000	-2.87594746789424	-1.25102599762936	-1.28663529256195
37000	38000	-2.60007773397839	-1.12921594427778	-1.24569321626565
38000	39000	-2.71845524602816	-1.08041193520012	-1.49907858813139
39000	40000	-2.65123918536584	-0.821121461668664	-1.45889221686885
40000	41000	-2.31693749700616	-0.987537700186469	-1.43680161249881
41000	42000	-2.4799129542265	-0.727801077152154	-1.71547860993911
42000	43000	-2.28870705719565	-0.938140796214722	-1.80866322086082
43000	44000	-2.05443824116957	-0.686023658215591	-1.79766714582491
44000	45000	-2.22541876028058	-0.778855843898513	-2.12875499491988
45000	46000	-1.94732546750013	-0.575552955833554	-2.04571326188047
46000	47000	-1.87024513351052	-0.911110171573049	-2.26962018728783
47000	48000	-1.62160539339061	-0.585971205074007	-2.16338108491632
48000	49000	-1.54803896240684	-0.875263749032407	-2.36117507221308
49000	50000	-1.66070426403602	-0.972789094913246	-2.61929786539573
50000	51000	-1.34303828519765	-0.79762805418946	-2.60247950951809
51000	52000	-1.65449272407807	-0.970263893491389	-2.90494932226762
52000	53000	-1.37190474120929	-0.968160283186081	-2.83917772643056
53000	54000	-1.46544584311982	-0.896622242856526	-3.08883723200843
54000	55000	-1.41204887623835	-0.761032449727324	-2.91681201347332
55000	56000	-1.24784771136488	-0.804174321892473	-3.01338126867229
56000	57000	-1.41998480522187	-0.701848000444337	-3.13235606571173
57000	58000	-1.2147263841418	-0.622869746939822	-3.17524413602532
58000	59000	-1.22521113418806	-0.562932033070563	-2.89995430948924
59000	60000	-1.38242194966736	-0.44978076282215	-3.0773868673874
60000	61000	-1.58743536248583	-0.467505020489303	-3.19644856211817
61000	62000	-1.47741943865146	-0.448353650891636	-2.78214426248834
62000	63000	-1.80890613852636	-0.663875908144637	-3.14559746363735
63000	64000	-1.70006073081275	-0.62140054084744	-2.81834922623063
64000	65000	-1.63919912880507	-0.543066665844017	-2.53219750618846
65000	66000	-1.93389932643439	-0.660849932781768	-2.63627440154368
66000	67000	-2.06845643425934	-0.705822565511261	-2.87357618890784
67000	68000	-2.13900333922405	-0.483763994034603	-2.65935180578273
68000	69000	-1.98233596747651	-0.336918344359084	-2.55859803790102
69000	70000	-2.10268658439724	-0.356549851397915	-2.93707466008478
70000	71000	-2.03879404141473	-0.245742932714153	-2.74702237013325
71000	72000	-1.88716037464601	-0.29935787805973	-2.93368206114784
72000	73000	-1.80384599799266	-0.0997485750434554	-2.79052315081131
73000	74000	-1.68261937095867	-0.159422548184767	-3.0315387053929
74000	75000	-1.63567663977687	-0.206695461007212	-2.65815149902104
75000	76000	-1.50564379806519	-0.129853768911827	-2.83444709377366
76000	77000	-1.40158237175077	-0.100099183784752	-2.58899690461489
77000	78000	-1.16078218374676	-0.123529862991141	-2.83079165769277
78000	79000	-1.25390497262878	-0.328964242843116	-2.43835246228291
79000	80000	-1.02717453809092	-0.240095351466495	-2.58044844580123
80000	81000	-1.07597930334489	-0.277777407840146	-2.24347809863614
81000	82000	-0.734631426359416	-0.401176959800362	-2.37514359722028
82000	83000	-0.759643766591021	-0.20166127168511	-2.00061822041513
83000	84000	-0.420195636571877	-0.193652463943581	-2.02673609642727
84000	85000	-0.230586233951184	-0.203990226116532	-1.73752993371665
85000	86000	0.0750575355669828	-0.0874219822759737	-1.79498114862794
86000	87000	0.0467799577459717	-0.000917532623745733	-1.4653273427694
87000	88000	0.327912948088304	-0.238664969088419	-1.53295802276166
88000	89000	0.296128229011624	-0.0663899219901406	-1.23198098018369
89000	90000	0.435025309685627	-0.295347556755963	-1.19897875643962
90000	91000	0.624758698099048	-0.265359544077665	-1.45107992966649
91000	92000	0.667959359742633	-0.150440870096318	-1.21054379126695
92000	93000	0.817922360167761	-0.337671181226996	-1.2171625373697
93000	94000	0.932469515208159	-0.119595257777866	-1.31626227490831
94000	95000	1.18491939264584	-0.207381741659595	-1.26095070470531
95000	96000	1.00278484208967	-0.253708733609992	-1.06508315681045
96000	97000	1.01711440240905	-0.0374935537907759	-1.08593473691467
97000	98000	1.15610475624789	-0.131467017605762	-0.89764221773956
98000	99000	1.16404432127165	0.13679286472694	-0.934547568601294
99000	1e+05	0.88072579733763	-0.172539372439529	-0.792730840090337
1e+05	101000	0.88088689132178	0.15339152912314	-0.813800987711359
101000	102000	0.62180936761721	-0.0511016571625851	-0.871937140988347
102000	103000	0.805521906198739	0.190276814283718	-1.11816330876411
103000	104000	0.527970506372954	0.140549427503228	-1.19551866028586
104000	105000	1.09541970245649	0.203069454051283	-1.34270695651393
105000	106000	0.625738789573602	0.0306561712357634	-1.49663785313705
106000	107000	0.931322787004409	0.102084515408767	-1.64777495375485
107000	108000	0.574314694349054	0.214657815137202	-1.67613695281433
108000	109000	0.824801570785322	0.329905170925655	-1.68308731701504
109000	110000	0.69440099409288	0.321804941829714	-1.46806335814672
110000	111000	0.906282272307015	0.42023141636501	-1.49649859936302
111000	112000	0.57043121882139	0.497179931402039	-1.51590977958719
112000	113000	0.822902227113763	0.643277959349908	-1.39661318120869
113000	114000	0.581651414171236	0.599535721591512	-1.25823656956227
114000	115000	0.77607450276033	0.446303457605633	-1.18975784678787
115000	116000	0.469360048713573	0.409516860857825	-1.11760561726521
116000	117000	0.820022343317353	0.523285853540997	-0.933478826063565
117000	118000	0.509684133026386	0.465034220619074	-0.847039738860682
118000	119000	0.309632849923925	0.214358113913593	-0.849905370439163
119000	120000	0.502471636637	0.203370588171747	-0.585367179645822
120000	121000	0.772546604649081	0.425508354471889	-0.477549691266391
121000	122000	0.758777321260066	0.0962123306428486	-0.307378023105041
122000	123000	1.01758416769748	0.317779916924668	-0.144762717509373
123000	124000	0.801295254720931	0.365921772811477	0.140919166647765
124000	125000	1.05586592381279	0.295460370674318	0.380992322763828
125000	126000	0.910716699428269	0.46295531652655	0.641688515439982
126000	127000	1.25065946251422	0.498635328256297	0.72918071345302
127000	128000	0.936422043986709	0.381055902728704	1.01718401041434
128000	129000	1.3790705305894	0.374144661800801	1.06693322790489
129000	130000	1.11133541405892	0.309477667026053	1.27093544271924
130000	131000	1.46124241135053	0.401545857665378	1.36609157743239
131000	132000	1.29911409678283	0.244152854739924	1.49953139759873
132000	133000	1.12452644038883	0.323243155455606	1.55422570141941
133000	134000	1.40805602092948	0.332878153176334	1.70127955697181
134000	135000	1.2092765800025	0.26441683076809	1.78971431122607
135000	136000	1.24246420609823	0.452205942712721	1.91277539343131
136000	137000	1.06705572046151	0.300410560060068	1.99879016782559
137000	138000	0.945771678506347	0.395191618957908	1.76917653824542
138000	139000	0.99813341877729	0.534755132098801	1.98244672426364
139000	140000	0.782653750702381	0.551320933827278	1.82760963286277
140000	141000	1.02472455723059	0.796147341930335	2.00695135296347
141000	142000	0.850560808253768	0.809455945516015	1.77928751696166
142000	143000	1.1435923596657	0.683966986435328	1.728533351914
143000	144000	0.873891841251499	0.601210346964042	1.48175961444557
144000	145000	1.45881982016137	0.667738268500501	1.62146062210637
145000	146000	1.17025794402452	0.647908499109364	1.42959659881588
146000	147000	1.53919818932206	0.774936765263615	1.36438756175003
147000	148000	1.35542026304632	0.74767771867759	1.17040609867607
148000	149000	1.40229942517673	0.984984832666401	1.19110638019975
149000	150000	1.02048137816484	0.875411835774839	1.18199367936979
150000	151000	1.1898907568349	0.937031077444311	1.27977662833642
151000	152000	0.922762733676663	0.953208328491095	1.41039291818773
152000	153000	1.13602224721345	1.13895715124925	1.36047876233578
153000	154000	1.19654871477839	0.941303516410491	1.56070698557659
154000	155000	1.10174714410289	1.13023546862194	1.6556206834461
155000	156000	1.40423831886104	1.07662539288	1.62052642654663
156000	157000	1.30340438157955	0.980156110138648	1.83594500579623
157000	158000	1.60082361357055	0.984427481646303	1.7553483063176
158000	159000	1.48560771788464	0.753842671566706	1.94834657514857
159000	160000	1.45779027078858	0.949390977716056	2.16042241354242
160000	161000	1.79907815811033	0.660366756139047	1.95321723254648
161000	162000	1.63915899207227	0.625667511736222	2.30431524427919
162000	163000	1.96418656937506	0.753873038184654	2.3031459654797
163000	164000	1.86772972261657	0.626936573685418	2.59679581100863
164000	165000	2.17294415621336	0.866010957437104	2.66368449070876
165000	166000	2.11772437024023	0.589869314561792	2.94698261319195
166000	167000	2.28229244416549	0.96275633824943	2.98588366712312
167000	168000	2.45349020565244	0.627152761923688	3.02176666217387
168000	169000	2.29775398357162	0.745558912645935	3.31457912721833
169000	170000	2.5267334699424	0.913068104752041	3.20993307235122
170000	171000	2.44143761784942	1.07815586952614	3.39592434288608
171000	172000	2.3936205997949	0.860047927314011	3.55859122465926
172000	173000	2.55878537143978	0.937132853799095	3.51898289507678
173000	174000	2.4875432692515	0.968583509357287	3.80441108236191
174000	175000	2.55497739430348	1.21199954327057	3.65685092541575
175000	176000	2.75225052057703	0.991345890446588	3.69024784557879
176000	177000	2.78074310920937	1.13709221474351	3.53237254688107
177000	178000	2.80536329963919	1.15404588713644	3.85181315397429
178000	179000	2.9468594610461	1.24336993429141	3.65933007248277
179000	180000	3.05411372066667	1.05804630500506	3.76911895516058
180000	181000	3.05667148756282	1.19462946541987	3.41540334486033
181000	182000	3.0776355076805	0.994953637784076	3.49746611019741
182000	183000	2.904398327743	0.954178137203209	3.32058452764659
183000	184000	2.87805769230399	0.776454138300012	3.47728086130365
184000	185000	2.72392475430655	0.62905619691149	3.37833448813571
185000	186000	2.76941513224814	0.368797137660703	3.46764993828057
186000	187000	2.59138048766817	0.551928406522058	3.61643094522567
187000	188000	2.5564847755998	0.589503957334283	3.89395780359304
188000	189000	2.69368118431359	0.398313106939069	3.79561993860628
189000	190000	2.81752574051206	0.678256188357773	3.98641051769728
190000	191000	2.94154121083216	0.409742480072866	3.85670863172341
191000	192000	3.03630863604704	0.567255636981957	3.91469383559776
192000	193000	2.9468800916884	0.644862619351905	3.76635962244904
193000	194000	3.14333480971052	0.732435034104824	3.81876749683429
194000	195000	3.11596967945542	0.51559443491747	3.66698290924589
195000	196000	3.14626522544899	0.729148379204394	3.59151526015853
196000	197000	3.055548002219	0.505760165438495	3.40988996011594
197000	198000	3.35640554758282	0.63871875298636	3.41176479430045
198000	199000	3.21027432826398	0.797456750284211	3.24751066127306
199000	2e+05	2.98880724023283	0.539859712471228	3.08118835813167
2e+05	201000	3.01461050653097	0.87131300792205	2.93993736185172
201000	202000	3.0946819277886	0.530150394935994	2.82451510938149
